0.45181,-1.1741,0.30975,0.89219,1.1141,-1.2792,40.9,-2.1784,-2.1914
0.2648,-0.46674,-0.15556,0.87598,1.1376,-1.3148,40.9,-2.1784,-2.1914
0.1044,-0.16666,-0.21996,0.83546,1.1917,-1.3691,40.933,-0.3572,-2.5867
0.1936,0.17842,-0.16739,0.78237,1.1908,-1.3891,40.934,1.6787,-1.9767
0.51035,0.10707,0.061661,0.76413,1.1721,-1.3824,40.934,1.6787,-1.9767
0.51329,0.032211,0.087372,0.71727,1.1619,-1.3682,40.638,4.4767,-3.2932
0.081329,0.012726,-0.13417,0.69525,1.1739,-1.3646,40.638,4.4767,-3.2932
-0.094025,0.19711,0.024658,0.67367,1.2069,-1.3601,40.638,4.4767,-3.2932
-0.10269,0.28691,0.025558,0.67693,1.2126,-1.3557,40.638,4.4767,-3.2932
-0.18176,0.49855,-0.030289,0.71032,1.1935,-1.3273,40.538,6.2217,-0.56293
-0.23256,0.55928,-0.005539,0.7298,1.1692,-1.2817,40.538,6.2217,-0.56293
-0.2632,0.50127,-0.037888,0.73819,1.153,-1.2483,40.711,4.9805,-0.35438
-0.10539,0.38416,-0.11888,0.7574,1.1223,-1.1691,40.954,1.7735,1.3969
0.086639,0.23445,-0.15665,0.76968,1.111,-1.1305,40.954,1.7735,1.3969
0.55475,0.10007,0.397,0.81014,1.1102,-1.044,40.918,-0.20527,2.8306
1.2947,-0.65624,-0.050629,0.83421,1.1496,-1.0226,40.714,-1.882,4.6003
1.7518,-1.8443,1.1906,0.8532,1.1755,-1.0197,40.714,-1.882,4.6003
1.9803,-2.0335,1.0645,0.8989,1.2086,-1.0076,40.35,-2.8504,6.788
1.381,-2.0179,1.3423,0.92729,1.2192,-0.99128,39.053,-6.6102,10.652
0.00174,-1.9933,0.59672,0.98536,1.3111,-1.028,39.053,-6.6102,10.652
-0.18399,-1.9974,-0.39754,0.99659,1.2175,-1.0063,38.118,-7.7996,12.98
-0.10629,-1.9977,-0.22577,0.97508,1.0463,-0.86407,38.982,-8.5446,9.4735
-0.10582,-1.9934,0.30362,0.96296,0.99611,-0.80145,38.982,-8.5446,9.4735
0.043243,-1.5444,0.23877,0.96883,0.99759,-0.80189,39.092,-10.286,6.9541
0.17879,-1.0046,0.048035,0.973,0.99557,-0.79799,38.998,-10.563,7.0659
0.53207,0.013702,-0.21802,1.1069,1.0774,-0.85712,38.998,-10.563,7.0659
0.052673,0.28101,0.20088,1.0581,1.0611,-0.79738,39.005,-9.5937,8.3002
-0.072571,0.63995,0.053177,0.94239,1.0377,-0.72612,39.23,-7.7638,9.1134
-0.098648,1.1906,-0.21008,0.90464,1.0014,-0.69232,39.23,-7.7638,9.1134
0.067886,1.472,0.003311,0.84687,0.97116,-0.66355,39.626,-6.8167,8.1037
0.26292,1.4219,0.12201,0.82484,0.96698,-0.66035,39.918,-5.6425,7.5554
0.19766,0.93588,-0.17853,0.8067,0.98001,-0.67094,39.918,-5.6425,7.5554
-0.01976,0.6913,0.044388,0.82806,1.0077,-0.69375,39.959,-4.4642,8.1036
-0.048599,0.70206,0.20807,0.85494,0.99545,-0.7052,39.859,-5.1928,8.1622
0.22514,0.54349,0.25607,0.92596,0.96306,-0.74677,39.859,-5.1928,8.1622
0.50876,-0.007309,0.24161,0.96388,0.96209,-0.78092,40.026,-6.5001,6.1639
1.0129,-0.94946,0.4787,1.0233,1.0268,-0.89167,40.029,-8.0783,3.8373
0.97252,-1.7303,0.63457,1.0576,1.1216,-1.017,40.029,-8.0783,3.8373
1.068,-1.6074,0.79099,1.0967,1.2323,-1.1449,40.078,-7.7851,3.9313
1.0175,-1.7523,0.3208,1.1455,1.2565,-1.2149,40.078,-7.7851,3.9313
0.73007,-2.0214,-0.84601,1.1587,1.1702,-1.1698,39.799,-9.5036,2.8317
-1.2558,-1.9736,-0.39957,1.1497,0.87029,-0.93937,39.422,-11.197,-1.6917
-0.48331,-1.3721,0.45775,1.1332,0.78748,-0.86819,39.029,-11.831,-4.3748
1.2196,-2.0309,-0.68167,1.1421,0.79507,-0.92757,39.029,-11.831,-4.3748
1.4435,-2.0336,-0.40002,1.1133,0.8957,-1.0364,38.875,-11.529,-6.176
1.3145,-2.0236,0.46614,1.0793,0.97623,-1.0797,40.153,-7.6003,-3.5049
0.50533,-2.0013,0.985,1.0328,1.1061,-1.1829,40.153,-7.6003,-3.5049
0.13881,-1.9936,0.94092,1.023,1.1606,-1.2486,40.637,-5.1735,-2.0469
-0.35158,-1.1299,0.42401,1.0041,1.2423,-1.3748,40.637,-5.1735,-2.0469
-0.45128,-0.57811,0.23442,0.96502,1.2939,-1.4764,40.788,-3.5388,-2.4883
-0.31172,0.368,-0.26855,0.94878,1.2879,-1.4799,40.789,-0.7569,-4.244
0.31268,0.58998,-0.48323,0.90702,1.2446,-1.4511,40.696,0.67756,-5.0714
0.57957,0.43127,-0.47101,0.87986,1.2225,-1.4286,40.696,0.67756,-5.0714
0.89264,0.16376,-0.061111,0.80574,1.217,-1.3961,40.44,5.2865,-4.3556
0.38795,0.005447,-0.071533,0.76716,1.2363,-1.3911,40.44,5.2865,-4.3556
0.17308,0.007294,-0.071945,0.70611,1.323,-1.4048,40.44,5.2865,-4.3556
-0.11464,0.074326,0.078552,0.72422,1.349,-1.4203,40.052,8.8365,-0.23769
-0.46484,0.2265,0.10817,0.74114,1.347,-1.424,40.052,8.8365,-0.23769
-0.55551,0.32985,0.11729,0.77741,1.3148,-1.4066,40.215,8.0698,0.065883
-0.58061,0.36264,0.007935,0.79473,1.2899,-1.3835,40.695,4.9634,-1.2718
-0.28693,0.36671,-0.004837,0.83603,1.2197,-1.2737,40.695,4.9634,-1.2718
0.057007,0.44698,0.14768,0.85612,1.2005,-1.196,40.873,3.2808,-0.97761
0.87804,0.36624,0.48099,0.86398,1.2057,-1.1614,40.98,1.6858,0.30689
1.4332,-0.084152,0.023895,0.87292,1.2583,-1.1117,40.98,1.6858,0.30689
1.9739,-2.031,1.3484,0.87854,1.3022,-1.0985,40.488,-0.64395,6.5317
1.9816,-2.0339,1.0101,0.90298,1.3757,-1.0799,39.577,-1.4424,10.674
1.804,-2.0296,1.056,0.96305,1.5283,-1.1033,39.577,-1.4424,10.674
0.81085,-2.0125,0.45984,0.96225,1.5586,-1.1414,39.577,-1.4424,10.674
-0.19269,-1.9937,0.029724,0.97113,1.3905,-1.1008,39.577,-1.4424,10.674
-0.069412,-1.9949,0.22124,0.97668,1.2929,-1.0434,39.624,-5.3132,9.1677
0.036621,-1.9943,0.58061,0.9826,1.2154,-0.98406,39.624,-5.3132,9.1677
0.16112,-1.2493,0.087036,0.99103,1.2269,-1.0047,39.734,-6.016,8.2081
0.37016,-0.76483,-0.12004,0.99033,1.2213,-0.98819,39.645,-6.2281,8.4734
0.46692,-0.086655,-0.16795,0.95774,1.2093,-0.92622,39.645,-6.2281,8.4734
0.15448,0.68791,0.10335,0.92749,1.2085,-0.89365,39.386,-5.7974,9.8714
-0.064377,0.94183,-0.046326,0.84228,1.206,-0.84346,39.386,-5.7974,9.8714
-0.32809,1.071,-0.086212,0.79716,1.1962,-0.82269,39.179,-4.175,11.397
-0.27153,1.4291,-0.087738,0.7405,1.157,-0.78766,39.619,0.52525,10.602
-0.14659,1.4266,-0.053543,0.71327,1.0968,-0.77381,39.619,0.52525,10.602
-0.023773,0.77931,-0.16042,0.71645,1.094,-0.77718,39.984,0.96914,9.0945
-0.060974,0.44313,0.0681,0.7402,1.1014,-0.78609,40.109,0.97517,8.5243
-0.083084,0.4221,0.17548,0.75912,1.1036,-0.79217,40.109,0.97517,8.5243
0.32146,0.4554,0.10953,0.80903,1.0986,-0.80966,40.105,0.31274,8.5914
0.64589,0.18976,0.18222,0.86094,1.1139,-0.84056,40.254,-2.1488,7.5727
1.3366,-1.0135,0.43475,0.90994,1.1747,-0.91561,40.254,-2.1488,7.5727
1.4312,-1.9618,1.1889,0.94616,1.27,-1.0515,40.163,-3.0262,7.7545
1.0723,-1.5818,1.4293,0.96106,1.3261,-1.1366,40.171,-2.9926,7.7268
1.1029,-1.8648,0.85381,1.006,1.4238,-1.2938,40.171,-2.9926,7.7268
0.4389,-2.0099,-0.23447,1.0657,1.3608,-1.3073,40.485,-3.0676,5.8211
0.096725,-2.0087,-1.0143,1.0813,1.0033,-1.0353,40.576,-5.4672,2.4635
-1.3497,-1.4546,0.16788,1.0308,0.81509,-0.86018,40.576,-5.4672,2.4635
0.39853,-1.3587,-0.25748,1.0315,0.81819,-0.89411,39.99,-7.7942,-4.728
1.6003,-2.0362,-0.29195,1.0486,0.8457,-0.98077,39.647,-7.4324,-7.4309
1.4255,-2.0287,0.13986,1.03,0.91918,-1.0229,39.647,-7.4324,-7.4309
1.0569,-2.0163,0.65286,0.97124,1.0817,-1.1212,40.292,-5.683,-5.1571
0.7247,-2.0089,0.66194,0.94302,1.2152,-1.2658,40.879,-2.6097,-2.1042
0.15477,-1.6568,0.71889,0.93474,1.2419,-1.3076,40.879,-2.6097,-2.1042
-0.14146,-0.90974,0.29587,0.90999,1.2839,-1.3793,40.968,0.15554,-1.9909
-0.27042,-0.54785,0.13818,0.90074,1.3059,-1.4121,40.9,1.6098,-2.6321
-0.16632,0.14168,-0.16286,0.86909,1.3246,-1.4448,40.9,1.6098,-2.6321
0.11768,0.27089,-0.37764,0.82779,1.3017,-1.4401,40.654,4.2197,-3.4345
0.6899,0.008179,-0.10892,0.76677,1.2787,-1.4163,40.344,6.225,-3.9907
0.53545,0.073425,-0.16939,0.70035,1.3071,-1.3985,40.344,6.225,-3.9907
0.039337,0.26186,0.086792,0.67768,1.3354,-1.3964,39.956,8.8296,-2.8133
-0.09053,0.37158,0.17134,0.66882,1.3695,-1.3942,39.559,10.806,0.82967
-0.28101,0.45171,0.16255,0.69277,1.367,-1.3824,39.559,10.806,0.82967
-0.32962,0.50456,0.18338,0.72367,1.3591,-1.3522,39.838,9.7063,1.0323
-0.19218,0.50917,0.1664,0.7544,1.338,-1.2874,40.139,8.2558,1.7379
0.23068,0.48909,-0.066437,0.77049,1.321,-1.2429,40.139,8.2558,1.7379
0.46072,0.39659,-0.2706,0.803,1.2847,-1.1432,40.39,6.4832,2.9923
0.87032,0.18034,0.23428,0.81831,1.2728,-1.095,40.452,1.9932,6.4777
1.522,-0.73488,-0.23209,0.84594,1.2721,-1.0196,40.452,1.9932,6.4777
1.8998,-2.038,0.29597,0.91271,1.3183,-0.99162,40.085,-0.042435,8.6909
1.9801,-2.0334,1.0764,0.94134,1.3404,-1.0064,39.582,-1.9022,10.583
1.1861,-2.0107,1.6876,1.006,1.3854,-1.0412,39.582,-1.9022,10.583
0.74899,-2.0067,0.98798,1.0346,1.4441,-1.091,38.648,-5.5027,12.586
-0.086899,-2.0017,-0.6588,1.0619,1.4202,-1.1354,38.622,-6.1478,12.365
-0.14989,-1.997,-0.2504,1.0645,1.2237,-0.99848,38.622,-6.1478,12.365
-0.094421,-1.9957,0.054504,1.054,1.0988,-0.88228,39.623,-8.4559,6.3914
-0.12302,-1.9923,0.38541,1.0683,1.0753,-0.86962,39.608,-9.0841,5.5703
-0.11606,-1.2409,0.12198,1.0769,1.0786,-0.87265,39.608,-9.0841,5.5703
0.022919,-0.78674,-0.053909,1.0787,1.0679,-0.85408,39.478,-9.6053,5.62
0.015656,-0.041946,0.024704,1.0676,1.051,-0.8319,39.406,-9.8259,5.7409
-0.12076,0.40978,0.11433,0.97796,1.0074,-0.77493,39.406,-9.8259,5.7409
-0.27429,0.9588,-0.32371,0.89955,0.97588,-0.74594,40.002,-7.4221,5.2035
-0.25871,0.98377,-0.44409,0.86693,0.95898,-0.73184,40.417,-5.4503,4.3683
-0.22006,0.99651,-0.21272,0.81544,0.93872,-0.72264,40.417,-5.4503,4.3683
0.1245,0.95419,0.072296,0.79121,0.9479,-0.73641,40.417,-5.4503,4.3683
0.3342,0.8026,-0.15114,0.77967,1.0449,-0.82021,40.417,-5.4503,4.3683
0.17934,0.82294,-0.10777,0.80091,1.0895,-0.84699,40.755,-1.1805,4.4672
0.028229,0.68564,0.43129,0.81698,1.0836,-0.84462,40.6,-0.9781,5.7484
0.2885,0.2386,0.41742,0.8606,1.0375,-0.84142,40.682,-3.495,3.8842
0.5341,-0.33992,0.24383,0.88875,1.0225,-0.85306,40.682,-3.495,3.8842
1.0704,-1.6145,0.64754,0.94657,1.0687,-0.93266,40.654,-4.7039,2.7282
1.7155,-2.0248,1.4025,0.99837,1.1905,-1.0694,40.57,-5.0283,3.3344
1.4802,-2.024,0.85841,1.0473,1.3133,-1.2051,40.57,-5.0283,3.3344
0.60849,-2.0101,0.20041,1.0697,1.2486,-1.1622,40.423,-5.5134,4.2307
-1.5773,-1.9682,-0.60699,1.0777,1.145,-1.0761,40.164,-8.1991,1.4042
-1.7932,-1.6993,0.11809,1.0791,0.96139,-0.95726,40.164,-8.1991,1.4042
0.10971,-0.83237,-0.6281,1.0761,0.90093,-0.93836,39.915,-9.1749,-2.2218
1.3428,-1.9208,-0.8087,1.0516,0.76705,-0.88197,39.515,-9.2008,-6.0224
1.294,-2.0279,-0.11017,1.0008,0.92315,-0.96962,39.515,-9.2008,-6.0224
1.3067,-2.0192,0.97757,0.97571,1.0114,-1.0432,40.438,-5.8452,-3.5926
0.3224,-1.9953,1.2237,0.94979,1.1424,-1.1908,40.851,-2.9019,-2.2565
-0.23241,-1.9563,1.0363,0.94412,1.2062,-1.2705,40.851,-2.9019,-2.2565
-0.60579,-0.93259,0.40712,0.92509,1.3006,-1.4038,40.919,0.39332,-2.791
-0.59497,-0.43912,0.050522,0.90136,1.2903,-1.4511,40.919,0.39332,-2.791
-0.080887,0.37543,-0.51816,0.88331,1.2693,-1.4374,40.919,0.39332,-2.791
0.4809,0.77331,-0.59047,0.82404,1.2278,-1.3954,40.635,2.286,-5.0906
0.82875,0.59035,-0.23029,0.78216,1.2147,-1.3754,40.436,4.4636,-5.2326
1.0128,-0.072906,-0.099442,0.68405,1.233,-1.3536,40.436,4.4636,-5.2326
0.52821,-0.097961,-0.19542,0.62932,1.2666,-1.3566,39.355,11.412,-1.806
0.23248,0.022171,0.002487,0.56883,1.3727,-1.3949,38.679,13.636,0.58684
-0.28833,0.39973,0.45331,0.60864,1.3744,-1.414,38.679,13.636,0.58684
-0.5495,0.59839,0.10478,0.63323,1.355,-1.4118,38.937,12.871,0.74871
-0.5124,0.62135,-0.20218,0.67911,1.3056,-1.3705,40.013,8.9299,-1.2414
-0.40399,0.5753,-0.41574,0.69915,1.2803,-1.3328,40.013,8.9299,-1.2414
-0.34695,0.45468,-0.36321,0.74831,1.1899,-1.1858,40.451,6.7532,-0.6867
0.078247,0.38298,0.11836,0.7784,1.1579,-1.1124,40.924,2.6168,0.86086
0.75314,-0.042648,0.15552,0.79615,1.17,-1.0939,40.924,2.6168,0.86086
1.0976,-0.89931,0.88519,0.83631,1.2576,-1.0983,40.924,2.6168,0.86086
1.9651,-2.0276,1.7381,0.85754,1.3247,-1.1216,40.307,-0.13063,7.5945
1.958,-2.0249,2.0497,0.9005,1.4265,-1.1613,40.307,-0.13063,7.5945
1.9018,-2.036,0.54736,0.91942,1.6193,-1.2138,39.673,-1.437,10.312
0.66914,-2.0174,-0.52861,0.90498,1.6073,-1.2031,37.932,-0.97482,15.574
0.51665,-2.0123,-0.31995,0.889,1.4539,-1.0823,37.932,-0.97482,15.574
0.27144,-2.0043,-0.000366,0.88163,1.3779,-1.0212,38.828,-1.7553,13.101
-0.20106,-1.9901,0.44121,0.88016,1.3085,-0.9864,39.453,-2.3865,10.96
-0.3087,-1.6625,0.43533,0.8974,1.3141,-1.0175,39.453,-2.3865,10.96
0.015839,-0.53009,0.22817,0.90683,1.2983,-1.014,39.826,-2.9174,9.3662
0.084198,0.23221,0.50923,0.87976,1.276,-0.96498,39.795,-2.9459,9.4898
0.034241,0.68506,0.37796,0.84815,1.2644,-0.93219,39.795,-2.9459,9.4898
-0.1964,1.0734,-0.27255,0.76061,1.2334,-0.86044,39.644,-1.8218,10.363
-0.26121,1.5718,-0.46938,0.7224,1.2156,-0.82399,39.644,-1.8218,10.363
-0.21678,1.6843,-0.29224,0.65868,1.1331,-0.72541,39.494,-0.058969,11.069
-0.065186,1.2245,0.10329,0.65422,1.1077,-0.70929,39.673,0.47208,10.4
-0.12221,0.60223,-0.049774,0.66297,1.1103,-0.71472,39.673,0.47208,10.4
-0.095413,0.51244,-0.002777,0.70166,1.1305,-0.74285,39.812,0.27146,9.8634
0.060852,0.64162,0.25973,0.73076,1.1403,-0.76872,39.863,-1.0512,9.6011
0.36516,0.51202,0.24406,0.79673,1.1604,-0.84166,39.863,-1.0512,9.6011
1.1159,-0.52403,0.26642,0.82523,1.1779,-0.88532,40.094,-1.8945,8.4401
1.6661,-2.0288,0.78896,0.86599,1.2896,-1.0546,40.224,-2.0433,7.7569
1.6661,-2.0288,0.78896,0.86651,1.3801,-1.1757,40.224,-2.0433,7.7569
0.9035,-1.0945,1.1334,0.87379,1.415,-1.2238,40.303,0.22868,7.6146
0.27046,-0.49731,0.04834,0.92533,1.4285,-1.2815,40.39,-0.36857,7.1315
-0.25559,-0.54091,0.19688,0.99113,1.2627,-1.214,40.39,-0.36857,7.1315
-0.88403,-1.9939,-1.8575,1.0075,0.96439,-0.99501,40.39,-0.36857,7.1315
-0.8877,-1.9775,0.1264,0.98134,0.86852,-0.88752,40.39,-0.36857,7.1315
-0.19237,-1.8721,0.96594,0.98551,0.90935,-0.93776,40.39,-0.36857,7.1315
1.7338,-2.0315,0.63893,1.0088,1.023,-1.1043,40.241,-6.7662,-4.1454
1.6194,-2.0331,0.13786,0.98988,1.1202,-1.1759,40.397,-5.6911,-4.2457
1.1884,-1.9243,0.005524,0.87404,1.2672,-1.2428,40.397,-5.6911,-4.2457
0.20721,-1.7139,0.44482,0.82423,1.2742,-1.2743,40.998,0.75282,0.96328
-0.27097,-1.4211,0.40266,0.81431,1.2706,-1.3057,40.921,2.7909,-0.017155
-0.37949,-0.9956,0.34145,0.80554,1.2776,-1.3867,40.921,2.7909,-0.017155
-0.28957,0.072601,0.22441,0.79914,1.2944,-1.4245,40.758,3.8303,-2.5403
0.36366,0.25345,-0.29547,0.77203,1.3074,-1.4647,40.304,6.0604,-4.6059
0.60283,0.2471,-0.30444,0.70054,1.273,-1.4468,40.304,6.0604,-4.6059
0.58669,0.043976,-0.41576,0.66813,1.2722,-1.4334,39.925,7.7808,-5.2752
0.18016,-0.073654,-0.30934,0.61269,1.2961,-1.4163,39.488,10.132,-4.5088
0.017242,-0.003296,-0.1266,0.59778,1.3136,-1.4167,39.488,10.132,-4.5088
-0.20094,0.10722,0.17381,0.60665,1.33,-1.4306,39.098,12.075,-2.8116
-0.32459,0.17473,0.23367,0.62435,1.3287,-1.4391,39.319,11.378,-2.6265
-0.43919,0.42398,0.27113,0.6851,1.3118,-1.4347,39.319,11.378,-2.6265
-0.41545,0.55321,-0.05481,0.71827,1.2894,-1.376,39.702,9.7742,-3.2505
-0.30432,0.54712,-0.25838,0.73237,1.276,-1.3326,40.11,8.1134,-2.7787
0.12343,0.40144,-0.11815,0.75978,1.2495,-1.2402,40.11,8.1134,-2.7787
0.67545,0.15509,0.30849,0.77183,1.241,-1.1997,40.763,4.5199,0.51275
0.93372,-0.29518,0.13127,0.79926,1.302,-1.1512,40.839,2.9361,2.4291
1.979,-2.0329,1.1229,0.83908,1.4025,-1.1729,40.839,2.9361,2.4291
1.9691,-2.0291,1.5581,0.86534,1.4504,-1.1895,40.1,0.28239,8.6168
1.9631,-2.0268,1.8261,0.91995,1.5435,-1.1963,39.399,-1.7858,11.265
0.27675,-1.9883,0.77255,0.92617,1.6328,-1.2349,39.399,-1.7858,11.265
-0.44594,-1.9933,-0.60969,0.93071,1.5651,-1.2288,37.813,-2.2653,15.729
-0.004395,-2.0022,-0.48891,0.92505,1.2477,-1.0018,39.051,-2.7148,12.246
0.059692,-2.0004,-0.099686,0.91919,1.2181,-0.96373,39.051,-2.7148,12.246
0.073181,-1.8433,0.55875,0.92142,1.2379,-0.97341,40.103,-4.8947,7.0798
0.20705,-1.3088,0.31949,0.92209,1.2528,-0.9863,40.014,-4.8079,7.6225
0.25906,-0.2424,0.22642,0.90456,1.2611,-0.9772,40.014,-4.8079,7.6225
0.18948,0.012863,0.17476,0.88379,1.2637,-0.96092,39.971,-4.4531,8.0537
0.010757,0.8755,-0.21109,0.77484,1.2611,-0.89562,39.679,-1.5904,10.265
-0.12096,1.2835,-0.33119,0.70783,1.2252,-0.83959,39.679,-1.5904,10.265
-0.094955,1.4924,-0.32356,0.68687,1.1939,-0.81266,39.586,0.20409,10.734
0.15945,1.356,-0.11861,0.66228,1.1292,-0.77769,40.185,0.90106,8.1683
-0.031784,0.89238,-0.16841,0.65717,1.1093,-0.77113,40.185,0.90106,8.1683
-0.10439,0.77477,0.016022,0.68258,1.1095,-0.78063,40.334,0.85418,7.3991
-0.037491,0.73276,0.53786,0.73808,1.1064,-0.81179,40.329,0.14539,7.4751
0.72774,0.047394,0.26195,0.77286,1.102,-0.83863,40.329,0.14539,7.4751
1.2594,-0.6404,0.47903,0.84228,1.1356,-0.93193,40.485,-0.86753,6.5254
1.8739,-1.8435,1.2634,0.86832,1.1838,-1.002,40.7,-2.25,4.5634
1.325,-1.3333,1.3021,0.89395,1.2952,-1.1558,40.7,-2.25,4.5634
0.91777,-1.1059,1.4483,0.92483,1.3979,-1.2816,40.751,-1.4469,4.4292
0.062851,-1.206,-0.36217,0.9906,1.379,-1.3008,40.697,-1.8738,4.7535
-1.0157,-1.9846,-1.0854,1.0409,1.0976,-1.1098,40.697,-1.8738,4.7535
-1.8699,-1.9683,-1.4145,1.0451,0.90852,-0.96749,40.159,-7.8916,-2.7106
-0.6068,-1.0254,0.84045,1.0213,0.72222,-0.82756,39.062,-9.8391,-7.7236
0.64191,-1.6206,0.047043,1.0293,0.73721,-0.86761,39.062,-9.8391,-7.7236
1.8349,-2.0402,-0.14171,1.0221,0.94065,-1.0716,39.179,-8.4816,-8.6849
